X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
4.322202,1.6826184,2.034743,-0.7595347166061401,18.24108123779297,1.6433802843093872,-93.90725320031898,-50.15159288654574,88.02939047609193,131.57247481232687,-111.16389689308545,-123.27293436692595
4.317399,1.7736713,2.0426486,-0.9606886506080627,18.2105712890625,1.581076741218567,-93.9405025611986,-50.72953275826096,88.95777710883675,136.50031969470766,-110.06747394637998,-123.40686071617156
4.311594,1.8645562,2.0502436,-1.1609712839126587,18.176982879638672,1.5189964771270752,-93.95802199641969,-51.308633762135074,89.88927147765392,141.31765211631765,-108.93920182757475,-123.61397937256302
4.304794,1.9552577,2.0575294,-1.3600703477859497,18.140295028686523,1.4571902751922607,-93.96016667581907,-51.88950036990964,90.82342279005823,145.98723388580194,-107.75391128957824,-123.90678958228148
4.2970037,2.04576,2.064508,-1.5580203533172607,18.10044288635254,1.3956849575042725,-93.94755131642205,-52.47283950616375,91.75973244224025,150.4528525462913,-106.50545516213747,-124.30497595051487
4.2882285,2.136047,2.0711803,-1.7549872398376465,18.0573787689209,1.3345003128051758,-93.92085893714565,-53.059351265287326,92.69767450963391,154.69121715271598,-105.18947578456194,-124.81081976044602
4.278472,2.2261019,2.0775485,-1.951303243637085,18.011022567749023,1.2736449241638184,-93.88097746258194,-53.64974598695406,93.63672989786228,158.66540370242294,-103.80488715677363,-125.42881527654878
4.267737,2.3159087,2.0836143,-2.1470017433166504,17.96135139465332,1.2131427526474,-93.82878798713388,-54.2447169353647,94.57636585217011,162.37388223303802,-102.35177807123175,-126.15808823460938
4.2560263,2.4054503,2.0893793,-2.3421201705932617,17.908340454101562,1.153014898300171,-93.76516477501521,-54.844933469057914,95.51607693855881,165.8173084427216,-100.83091350912336,-126.99658957787682
4.2433424,2.4947102,2.0948458,-2.5367796421051025,17.851951599121094,1.093275547027588,-93.69100258100721,-55.45102738053192,96.45540553435397,169.00064104881113,-99.2496564143737,-127.94043975890254
4.229685,2.5836704,2.1000154,-2.7315521240234375,17.79203987121582,1.0339157581329346,-93.6074147259446,-56.063558745298664,97.39426967728559,171.9423625432006,-97.64864641254438,-128.98063658836045
4.2150526,2.672313,2.10489,-2.9264702796936035,17.72855567932129,0.9749504923820496,-93.51549404009457,-56.683053487924234,98.3325874050836,174.64558749215155,-96.02831380555308,-130.11286338669515
4.199449,2.7606215,2.1094723,-3.1207056045532227,17.661672592163086,0.9164300560951233,-93.41590305180661,-57.30999996693429,99.26981913280358,177.11788374526438,-94.33422881590398,-131.32901954955094
4.1828804,2.848579,2.1137643,-3.31372332572937,17.591522216796875,0.8583853840827942,-93.30900376110674,-57.944859220097804,100.20511791698844,179.36810322770344,-92.5371445735711,-132.6257446238562
4.1653447,2.9361672,2.117768,-3.5071611404418945,17.51763343811035,0.8007570505142212,-93.19575239447876,-58.588208398399644,101.13755485191108,181.25889083525973,-90.62914488930637,-134.02489521495497
4.146839,3.023367,2.1214857,-3.701101779937744,17.43994140625,0.743552029132843,-93.07707785764978,-59.24056659621673,102.06624884316854,182.80252724806095,-88.6195051600027,-135.52080226583612
4.127359,3.1101582,2.1249194,-3.896052837371826,17.358243942260742,0.686760663986206,-92.95398418842781,-59.90242558716931,102.99031196616873,183.97554393611892,-86.50840297057847,-137.10965453094283
4.1068983,3.1965203,2.1280715,-4.092076301574707,17.2724609375,0.6303887367248535,-92.8274617642425,-60.574222503364254,103.90891776802209,184.79334980620123,-84.30683492559744,-138.78515457586033
4.085452,3.282433,2.1309438,-4.289224624633789,17.182514190673828,0.5744403600692749,-92.69861707573938,-61.256414967475955,104.8214310411358,185.25784365089714,-82.03532574351547,-140.55458338224383
4.063015,3.3678749,2.1335382,-4.487422943115234,17.0883731842041,0.5189213156700134,-92.56859076450984,-61.94945377198964,105.72731220056542,185.3821667541697,-79.70447587792442,-142.41714864814963
4.0395904,3.4528284,2.1358576,-4.6849446296691895,16.99068260192871,0.4638797640800476,-92.43771067963405,-62.6538170301472,106.62533181226036,185.19909036365667,-77.25171396583782,-144.3817842610121
4.015193,3.5372806,2.1379044,-4.879500389099121,16.89044189453125,0.4093669354915619,-92.30508889651992,-63.37002383632557,107.5132359137945,184.76686233259994,-74.59197000114317,-146.45190531541624
3.9898362,3.6212187,2.1396813,-5.071339130401611,16.787649154663086,0.35536229610443115,-92.16957794338687,-64.09849766225328,108.38869541066089,184.11707911609994,-71.73872677726203,-148.60603769661154
3.9635327,3.7046301,2.1411905,-5.260689735412598,16.682292938232422,0.3018484115600586,-92.02985276353591,-64.8395663570105,109.24941535929838,183.28088637677195,-68.71452391845548,-150.82937355447743
3.936294,3.787502,2.1424346,-5.447737216949463,16.57434844970703,0.24881133437156677,-91.88445169648469,-65.59347580740733,110.09322375955092,182.2994838156895,-65.55319818187176,-153.10885356732078
3.908131,3.869821,2.143416,-5.632620334625244,16.46380615234375,0.19624066352844238,-91.73176281758904,-66.36044457949724,110.91801008296498,181.2064896239474,-62.28226156948768,-155.43402754571156
3.879053,3.951574,2.1441364,-5.815547943115234,16.350614547729492,0.14412739872932434,-91.5699214852056,-67.1406092770636,111.72150670673612,180.0183235763103,-58.91281996889367,-157.7931202435206
3.8490648,4.0327454,2.1445987,-5.997664928436279,16.23421859741211,0.09245309978723526,-91.3963595482064,-67.93390159821473,112.50052393252192,178.69474219818855,-55.404114226217686,-160.1443172426491
3.8181703,4.1133184,2.144805,-6.178915977478027,16.114643096923828,0.04122161492705345,-91.20824247808591,-68.74026690143727,113.25176277895328,177.25999266113567,-51.78426423027267,-162.4902823168734
3.786379,4.1932807,2.144757,-6.35823917388916,15.992460250854492,-0.009552448987960815,-91.00197759534069,-69.559616394272,113.97169886841849,175.8126209344966,-48.07907102064834,-164.82693101306978
3.753703,4.2726207,2.1444578,-6.535213470458984,15.867972373962402,-0.059862855821847916,-90.77299550341603,-70.39183396350303,114.65600869117289,174.38370437899493,-44.280891615663464,-167.14765170812169
3.7201548,4.3513274,2.1439092,-6.7096357345581055,15.741381645202637,-0.10970471799373627,-90.51571593775998,-71.23676251477946,115.29941251098809,172.9893075995585,-40.385965996179934,-169.4490566282008
3.685747,4.429391,2.1431139,-6.881607532501221,15.612707138061523,-0.15907281637191772,-90.22348629412099,-72.09423129337203,115.89559240288182,171.6294305961873,-36.400659898504216,-171.7313779997389
3.6504908,4.5068007,2.142074,-7.051229953765869,15.48195743560791,-0.2079588919878006,-89.8882742700351,-72.96404905398398,116.43685757384866,170.30358159526108,-32.33129807780773,-173.99517589824794
3.6143978,4.5835466,2.1407924,-7.21860408782959,15.349133491516113,-0.2563517987728119,-89.50028537423252,-73.84599040037271,116.9137960232123,169.01084535143113,-28.184290666626545,-176.2413109275633
3.5774782,4.6596174,2.139271,-7.383894443511963,15.21418285369873,-0.30423715710639954,-89.04758726623325,-74.73982310610643,117.31481008976209,167.74555280768627,-23.976235024643785,-178.47668157874674
3.5397415,4.7350025,2.1375132,-7.547340393066406,15.076987266540527,-0.351596862077713,-88.51554285064593,-75.64527396361834,117.62558369699767,166.4964478122743,-19.732184285735055,-180.71307675830568
3.5011957,4.8096895,2.1355212,-7.709173679351807,14.937440872192383,-0.3984099328517914,-87.88473389966023,-76.5619195011799,117.82688303221629,165.24351791092718,-15.4229069478,-182.93627601238813
3.4618492,4.883668,2.133298,-7.869259834289551,14.795693397521973,-0.44465672969818115,-87.12918520386259,-77.48913817157664,117.89301292376035,163.99284197200615,-11.03285408519308,-185.13996824620105
3.421713,4.9569283,2.1308463,-8.027253150939941,14.652071952819824,-0.4903208911418915,-86.21331830786642,-78.42600789927062,117.78868861437758,162.76484226112956,-6.53441209687358,-187.31184545886003
3.380797,5.029461,2.1281693,-8.183244705200195,14.506543159484863,-0.535377025604248,-85.08867301951045,-79.37128558983287,117.4658392326894,161.5611580236982,-1.9393188763735807,-189.45477632981653
3.3391097,5.101256,2.1252704,-8.337418556213379,14.358989715576172,-0.5797938704490662,-83.68770559809246,-80.32323637521422,116.85725571726293,160.3758879762692,2.7348463769305984,-191.57533150105203
3.2966597,5.1723022,2.1221526,-8.489985466003418,14.20925235748291,-0.6235349774360657,-81.91345467815493,-81.27935357598929,115.86631821209915,159.2000299295165,7.46857792342987,-193.6812973882204
3.2534537,5.242588,2.11882,-8.64120101928711,14.057116508483887,-0.6665577292442322,-79.62209013615573,-82.2358464371687,114.34946297103355,158.020483580612,12.23916623790759,-195.78220893540296
3.2094972,5.3120995,2.1152759,-8.79133129119873,13.902332305908203,-0.7088135480880737,-76.59244361658068,-83.18669073190452,112.08574020460539,156.82231813603,17.021483694737512,-197.88888516224503
3.164794,5.3808227,2.1115246,-8.940641403198242,13.74462890625,-0.7502481937408447,-72.47147630161017,-84.12187340287349,108.72225452896762,155.58996076446294,21.787673367389743,-200.01336086206413
3.1193454,5.44874,2.1075706,-9.089680671691895,13.583440780639648,-0.7907877564430237,-66.67858796084725,-85.02384769409787,103.678392053345,154.287102180283,26.49028422415291,-202.17730139490757
3.073148,5.515828,2.103419,-9.239498138427734,13.417651176452637,-0.8303187489509583,-58.25533912919907,-85.86029998061431,95.99537863337528,152.84724366173097,31.04155687192881,-204.41804057477864
3.0261886,5.5820546,2.0990758,-9.391892433166504,13.245333671569824,-0.8686631917953491,-45.75344283467778,-86.57009323916203,84.22397790077602,151.14783795471843,35.324345028715264,-206.7844415749996
2.9784446,5.647376,2.0945477,-9.548798561096191,13.064300537109375,-0.9056012034416199,-27.809647960462176,-87.04540610350323,66.99934047446023,149.06426142764937,39.155005398298144,-209.3502021367149
2.92989,5.7117434,2.0898428,-9.710925102233887,12.873408317565918,-0.940963625907898,-5.715380634722079,-87.15003777139864,45.61119048483392,146.57741687160438,42.41373646263541,-212.1179450525658
2.8805063,5.7751184,2.0849688,-9.876748085021973,12.674979209899902,-0.9748390316963196,15.109438830936849,-86.82908718229974,25.476009670142478,143.35172343228248,45.761376099398746,-214.87812011881633
2.830297,5.8374853,2.079931,-10.041855812072754,12.473458290100098,-1.007520079612732,30.682708978220095,-86.1743042673273,10.573457269165313,139.58249719918928,49.06233480827962,-217.5913171439555
2.7792783,5.8988414,2.0747352,-10.20373249053955,12.271207809448242,-1.0391825437545776,41.27941621132013,-85.31286714882695,0.6270405008328489,135.45721320466333,52.257032849148025,-220.1709020085509
2.7274694,5.959186,2.0693858,-10.361767768859863,12.0689058303833,-1.0698810815811157,48.485764389493,-84.32955896496607,-5.950128686966717,131.14183138515756,55.37442680899023,-222.63490641201136
2.6748884,6.018518,2.0638878,-10.516205787658691,11.866384506225586,-1.0995967388153076,53.54516554547741,-83.270353719048,-10.40162849266801,126.74004767265114,58.44812804871185,-225.0210329985553
2.621551,6.0768347,2.0582464,-10.667458534240723,11.66330337524414,-1.1282882690429688,57.22820845162339,-82.15962152603136,-13.497857403819634,122.32622916682716,61.52331143948337,-227.36224426111724
2.5674717,6.1341314,2.0524669,-10.81586742401123,11.459392547607422,-1.155913233757019,59.996067480690186,-81.010694915176,-15.699454477104647,117.96564515539427,64.65276751339982,-229.68224095611714
2.5126636,6.190404,2.0465546,-10.961621284484863,11.254538536071777,-1.1824384927749634,62.13059721896755,-79.83124418891987,-17.287522978004095,113.69959096207434,67.86900797091045,-231.9944785562199
2.4571397,6.245648,2.0405154,-11.104799270629883,11.04875659942627,-1.207839846611023,63.81035930192712,-78.62587289476352,-18.43974686268127,109.55048326772338,71.18673137910912,-234.30483102411173
2.4009128,6.2998586,2.034355,-11.245380401611328,10.842171669006348,-1.2321016788482666,65.1527510210231,-77.39746337253673,-19.27256036591739,105.53438667726924,74.614782832971,-236.6134622843327
2.3439963,6.3530335,2.0280788,-11.383316993713379,10.63493824005127,-1.2552103996276855,66.23755581595037,-76.14787343369373,-19.8646677575185,101.67056232417137,78.16760135240152,-238.91807739332174
2.2864037,6.40517,2.021693,-11.518526077270508,10.427257537841797,-1.277156949043274,67.12087686055143,-74.87832568209595,-20.27102986218841,97.96653707689511,81.84664859788303,-241.2140045016865
2.228149,6.4562664,2.0152035,-11.650910377502441,10.219344139099121,-1.2979340553283691,67.84329230868535,-73.58966023101131,-20.531053456343503,94.42787070942487,85.65168551279461,-243.49558821279425
2.1692479,6.506325,2.0086155,-11.780216217041016,10.011628150939941,-1.317566156387329,68.43492329459185,-72.28253277860011,-20.673713909990266,91.04475507011249,89.5724941341379,-245.74425041210253
2.1097174,6.555348,2.001935,-11.906129837036133,9.804632186889648,-1.3360964059829712,68.91882170671974,-70.9576195135902,-20.72114445113413,87.77236362743518,93.56894710053908,-247.9321239277977
2.0495744,6.6033406,1.9951675,-12.028568267822266,9.5985689163208,-1.3535288572311401,69.31280750861359,-69.61546002092602,-20.69023784513982,84.61324404195338,97.63899535524715,-250.05382657081378
1.988838,6.65031,1.988318,-12.147296905517578,9.393864631652832,-1.369905948638916,69.63116945601705,-68.25665535725452,-20.594536649584185,81.53154465071367,101.73951991403182,-252.09198233990224
1.9275272,6.6962643,1.9813915,-12.262160301208496,9.190848350524902,-1.385262370109558,69.88543007805994,-66.88183389997933,-20.444948676571737,78.50370813126868,105.84358934099572,-254.03388708320693
1.8656619,6.741213,1.9743935,-12.373069763183594,8.989762306213379,-1.3996257781982422,70.0851243188236,-65.4916923283958,-20.25071346450221,75.47783187611547,109.89626159445527,-255.86831196973228
1.803263,6.7851686,1.9673281,-12.479767799377441,8.791119575500488,-1.4130797386169434,70.23803176377268,-64.087036604826,-20.019463749773085,72.4250515058216,113.8707691630532,-257.57353699791764
1.7403526,6.8281455,1.9601996,-12.582071304321289,8.595346450805664,-1.4257051944732666,70.35052497940279,-62.668734163294516,-19.75758917435292,69.32143403753531,117.74261215823667,-259.13374344964535
1.6769545,6.870161,1.9530113,-12.67962646484375,8.403176307678223,-1.4376542568206787,70.42795883402323,-61.23787783406854,-19.470784408462208,66.11205108995138,121.45406865132989,-260.5194522284575
1.6130911,6.9112334,1.9457667,-12.772671699523926,8.214410781860352,-1.4489105939865112,70.47460219586524,-59.795417013442716,-19.163569329784202,62.81481824926274,125.02931751199473,-261.74222001442985
1.548785,6.9513793,1.938469,-12.861226081848145,8.029204368591309,-1.4595303535461426,70.49381551800049,-58.34224645619832,-18.839377815924134,59.46232917818871,128.50455874283224,-262.80264786420935
1.4840581,6.9906173,1.9311212,-12.945364952087402,7.847626686096191,-1.4695570468902588,70.488371857232,-56.879206275603245,-18.5009880463269,56.06182729234406,131.8898873634357,-263.70182860806324
1.4189324,7.0289664,1.9237261,-13.025144577026367,7.669781684875488,-1.4790459871292114,70.46056615712087,-55.40714341511459,-18.150783757012835,52.605683270425914,135.1786097884185,-264.4386420949675
1.3532658,7.066144,1.9163556,-13.133331298828125,7.435574531555176,-1.474090576171875,70.41444871984494,-53.9140640625498,-17.78718717428367,50.09840278838427,139.62197569259195,-267.2935792057628
1.2870756,7.1021543,1.9090183,-13.23803997039795,7.202022075653076,-1.4674553871154785,70.3524579229379,-52.40018336886774,-17.412059524688228,47.64502615927237,144.025712839201,-270.0983827280502
1.2203815,7.137004,1.9017217,-13.338823318481445,6.9699015617370605,-1.4593148231506348,70.27675210617748,-50.86596237183738,-17.02729277062661,45.19707270036146,148.3360949602343,-272.81939348959986
1.153205,7.1707034,1.8944725,-13.435291290283203,6.73995304107666,-1.4498573541641235,70.18918225082875,-49.31209092056489,-16.63475326128951,42.708660615901984,152.5061440145805,-275.4252745824998
1.0855693,7.2032676,1.8872762,-13.527146339416504,6.512795925140381,-1.4392629861831665,70.09128514945496,-47.73942620379112,-16.236182694915296,40.14985660185635,156.50714588696894,-277.8895248727704
1.0175005,7.234717,1.8801364,-13.613757133483887,6.28987455368042,-1.4279565811157227,69.98418778326916,-46.149265957458354,-15.833590854667234,37.417593103649075,160.2456772499321,-280.155153261977
0.9490255,7.265075,1.8730557,-13.694995880126953,6.071689605712891,-1.4161384105682373,69.86864147308006,-44.5430001250627,-15.428779202938918,34.48800544032013,163.70919787615387,-282.20535748476135
0.88017,7.2943654,1.8660367,-13.771114349365234,5.857976913452148,-1.4038032293319702,69.74513116231871,-42.921861555749345,-15.02307279642933,31.39331502927905,166.94676218425326,-284.0581419197757
0.81096,7.322612,1.8590807,-13.841988563537598,5.649318218231201,-1.3911938667297363,69.6138480962819,-41.28722311754146,-14.617754003155142,28.100188839828885,169.93412300267676,-285.6930706410233
0.741422,7.3498425,1.8521881,-13.907597541809082,5.446149826049805,-1.3785247802734375,69.47474446364542,-39.64053964073225,-14.213995054332655,24.587926276142618,172.66208689680153,-287.09623738335404
0.6715821,7.3760867,1.845358,-13.967985153198242,5.248839855194092,-1.3660005331039429,69.32751290589663,-37.98331376693913,-13.812832431168419,20.844154450538767,175.13227945165,-288.2572056177161
0.6014647,7.401372,1.8385901,-14.023480415344238,5.056997776031494,-1.3535913228988647,69.17175044187448,-36.316884213239426,-13.414986718619868,16.904062497621236,177.39100934979487,-289.19488130773215
0.5310925,7.425722,1.831884,-14.074433326721191,4.870099067687988,-1.341213345527649,69.00704043003962,-34.642374545751586,-13.020867728037208,12.812087628130136,179.49219410454424,-289.93319743625386
0.46048713,7.449162,1.8252397,-14.121078491210938,4.687918186187744,-1.3288708925247192,68.83293207790683,-32.960781972094445,-12.63067011981178,8.597986414958267,181.47449258660035,-290.48554117405445
0.38966903,7.4717135,1.8186568,-14.163623809814453,4.510286808013916,-1.31658136844635,68.64898825336921,-31.27300466214386,-12.244462195835288,4.280205918393367,183.36324479778398,-290.86202120110556
0.3186576,7.493398,1.8121351,-14.202284812927246,4.33695125579834,-1.3043279647827148,68.45479231488741,-29.579811012181455,-11.862146625912056,-0.11169197574352933,185.19450047653444,-291.07654378255734
0.24747127,7.5142365,1.8056747,-14.237263679504395,4.167660236358643,-1.292088270187378,68.24998909262459,-27.88185501282026,-11.48352362700886,-4.555126155128258,186.99447388888623,-291.1421682401028
0.17612788,7.5342484,1.7992752,-14.26867961883545,4.002358436584473,-1.2799062728881836,68.03433952995977,-26.17970869240326,-11.108258519856374,-9.016885331849734,188.79355937664593,-291.063675706161
0.10464446,7.5534525,1.7929363,-14.296684265136719,3.8408350944519043,-1.2677663564682007,67.80770019292041,-24.4738177207738,-10.73587831385457,-13.463853307036725,190.62639965928383,-290.8528141061044
0.033037465,7.571867,1.786658,-14.321398735046387,3.682931900024414,-1.255667805671692,67.5700710815065,-22.764520192295794,-10.365797320282123,-17.865893151637017,192.52273338044617,-290.51911838401423
-0.03867716,7.5895095,1.7804399,-14.342924118041992,3.528531789779663,-1.243623971939087,67.32158196931226,-21.052067116421245,-9.997336789090262,-22.195889868419307,194.50746340984682,-290.0701017479776
-0.11048383,7.6063976,1.7742815,-14.361334800720215,3.3775999546051025,-1.2316794395446777,67.06251972428285,-19.33664290825774,-9.629747107017577,-26.428984983899337,196.60001480548527,-289.5096983869564
-0.18236685,7.62255,1.7681814,-14.376602172851562,3.230424165725708,-1.2200137376785278,66.79343076155186,-17.618425152723702,-9.262109613620702,-30.509297305382642,198.83069994689808,-288.8253407528778
-0.25431085,7.6379848,1.762138,-14.388800621032715,3.0869579315185547,-1.2086743116378784,66.51504591136047,-15.897540208318771,-8.893461252226665,-34.413716887812484,201.21058374054064,-288.02055322335355
-0.32630092,7.6527195,1.7561499,-14.398016929626465,2.9469616413116455,-1.197627067565918,66.22824626811163,-14.174058084481944,-8.522841527483433,-38.12543292809418,203.74207041300082,-287.1046794971682
-0.39832225,7.6667724,1.7502149,-14.40426254272461,2.810572624206543,-1.186999797821045,65.9341793035859,-12.448068427446074,-8.149238717620198,-41.60440002712392,206.42835649281014,-286.0697145926145
-0.47036,7.680162,1.7443302,-14.407554626464844,2.677961826324463,-1.1769418716430664,65.63430667826567,-10.719725770241137,-7.771618048977704,-44.804364143842406,209.26186046998995,-284.90306364086297
-0.5423999,7.692907,1.7384928,-14.407977104187012,2.54897141456604,-1.1674612760543823,65.33026080736255,-8.989210259106489,-7.389024148845793,-47.70710574863862,212.2183624937433,-283.60901600071236
-0.6144279,7.7050242,1.7327001,-14.405610084533691,2.423429250717163,-1.1585582494735718,65.02386535138496,-7.256731068585462,-7.0006045242386845,-50.29723301021793,215.26591093913297,-282.1948663141962
-0.68643063,7.71653,1.7269489,-14.400530815124512,2.3011701107025146,-1.1502364873886108,64.71708740481382,-5.522540488790524,-6.605636455764826,-52.559367757664056,218.36524587880965,-280.6701495253959
-0.75839466,7.72744,1.7212365,-14.39280891418457,2.1819872856140137,-1.1424795389175415,64.41203066591355,-3.7869420362529174,-6.203562002346394,-54.48103806555256,221.4688974980418,-279.04721461633085
-0.83030736,7.737762,1.7155633,-14.382536888122559,2.0644030570983887,-1.134655475616455,64.1103821914091,-2.0502217251441355,-5.794215531896013,-56.15504229904181,224.49402926257545,-277.3720697412502
-0.90215576,7.7475014,1.7099303,-14.369680404663086,1.9479023218154907,-1.1265766620635986,63.81391100029553,-0.3127746658994088,-5.3777225491396825,-57.571924061225936,227.3662877331059,-275.6608614673519
-0.9739268,7.756664,1.7043389,-14.35421371459961,1.8324668407440186,-1.1182950735092163,63.524509054972924,1.4248884514386726,-4.954305462112252,-58.69775097230831,230.04536113315172,-273.91312534177234
-1.0456074,7.765254,1.6987896,-14.336128234863281,1.7180787324905396,-1.1098664999008179,63.2441297895439,3.1621677708423372,-4.524265652910848,-59.51384929509811,232.49625157340571,-272.13290483650024
-1.1171848,7.7732797,1.6932819,-14.315461158752441,1.605071783065796,-1.101528286933899,62.97476078905694,4.898428111399201,-4.087928409294692,-60.00300012269775,234.69920614678827,-270.32935240502337
-1.188646,7.7807465,1.6878152,-14.292234420776367,1.4934056997299194,-1.093334436416626,62.71830084610129,6.633002035561306,-3.6456877478015297,-60.17363190854301,236.62777836083308,-268.51623770870845
-1.2599782,7.7876616,1.6823887,-14.266460418701172,1.3829673528671265,-1.085303783416748,62.4766350928879,8.365124775585024,-3.1979923264824657,-60.0158340481482,238.2529808927026,-266.69418912495917
-1.3311689,7.794029,1.6770017,-14.238134384155273,1.273545503616333,-1.0774052143096924,62.25164183143851,10.093896880934025,-2.7453821571687547,-59.51353510639629,239.53732966423178,-264.8605838611342
-1.4022056,7.799856,1.6716523,-14.207347869873047,1.1654261350631714,-1.0698671340942383,62.04489200526223,11.81855465108174,-2.2883146490913755,-58.720987275864694,240.5002224126635,-263.04301588148047
-1.4730765,7.805149,1.6663384,-14.174159049987793,1.0586166381835938,-1.0627756118774414,61.85774482200388,13.538362986918749,-1.8271921430811242,-57.66874199271087,241.1484346856544,-261.2511567338626
-1.5437692,7.8099136,1.6610581,-14.13856315612793,0.9528555274009705,-1.0560758113861084,61.69144337609241,15.252527878954032,-1.3623962759578756,-56.3701966729918,241.4764203695984,-259.48112687083216
-1.6142716,7.814152,1.6558102,-14.100481986999512,0.8476269245147705,-1.0495795011520386,61.54715562987589,16.960128105423287,-0.8943241591888422,-54.826379260177575,241.4661477650867,-257.7183643290786
-1.6845708,7.817864,1.6505946,-14.059820175170898,0.7424783110618591,-1.0431315898895264,61.425912941918995,18.660163897386752,-0.4234396319877768,-53.05294796294044,241.09750879520277,-255.96065612731084
-1.7546525,7.821047,1.6454127,-14.016342163085938,0.6365692615509033,-1.036376953125,61.32847346321959,20.351545839671815,0.049714519049716285,-51.08470942529079,240.3491659489795,-254.20283864251635
-1.8245019,7.823694,1.6402669,-13.969883918762207,0.5294390320777893,-1.0291640758514404,61.25539043910045,22.033148658612706,0.5246068731896982,-48.95202042299475,239.22248526425088,-252.4392291573057
-1.8941034,7.825798,1.6351597,-13.920310020446777,0.42079222202301025,-1.0214323997497559,61.207046360155104,23.70382146733429,1.0007261267397702,-46.67469191973993,237.72235715646264,-250.66220518056514
-1.9634393,7.827346,1.6300961,-13.867180824279785,0.309548944234848,-1.0127248764038086,61.18355050941026,25.362244331779454,1.4771652252420693,-44.26567395419267,235.7754527146855,-248.87389773131574
-2.0324905,7.828322,1.6250814,-13.810240745544434,0.1952534019947052,-1.00291907787323,61.18469115100165,27.00710927072214,1.9530076426873442,-41.76795573698905,233.3923723925114,-247.07072779043236
-2.1012373,7.828711,1.620121,-13.74936294555664,0.07782306522130966,-0.9920907616615295,61.21007213395742,28.637169774638828,2.4274863701761435,-39.216716157449206,230.61510819295748,-245.24146652691954
-2.1696596,7.8284974,1.6152192,-13.684452056884766,-0.04275192692875862,-0.9803571105003357,61.25911289219811,30.251249343444975,2.899938239028742,-36.642448595122666,227.4797371752198,-243.3789832232838
-2.2377362,7.827664,1.6103805,-13.615318298339844,-0.16670621931552887,-0.9677278995513916,61.33101429359083,31.84825343932609,3.369791861232385,-34.09116120425863,224.02181730411746,-241.47756784137897
-2.3054457,7.826194,1.6056088,-13.541886329650879,-0.2940191328525543,-0.9543429613113403,61.424744979570924,33.42717802447418,3.8364878016053665,-31.59603504384503,220.26742624190152,-239.54028030595322
-2.3727658,7.8240695,1.6009076,-13.464016914367676,-0.4248271584510803,-0.9402683973312378,61.53907551608776,34.9870771176892,4.299369294770307,-29.183052153484585,216.2238859513623,-237.57056303234828
-2.4396744,7.8212748,1.5962789,-13.38172721862793,-0.5589666962623596,-0.925713062286377,61.6726535256857,36.52709353023032,4.757823971579434,-26.86696915687911,211.9229704725186,-235.56358024663172
-2.5061498,7.817794,1.5917244,-13.295080184936523,-0.6962271332740784,-0.9109017848968506,61.824085649774055,38.046441790342975,5.211286206992105,-24.65884242274757,207.3966860718212,-233.51446885411454
-2.5721705,7.813612,1.5872442,-13.2041654586792,-0.8363859057426453,-0.8960565328598022,61.99191705805961,39.54441838854267,5.659223673139881,-22.567237008309146,202.67463478913288,-231.41921270356474
-2.637716,7.808716,1.5828372,-13.109099388122559,-0.9792139530181885,-0.8813921213150024,62.1746587693033,41.020394947425736,6.101124105835011,-20.598534017795938,197.7838231924319,-229.27461526645078
-2.7027667,7.803094,1.5785013,-13.01009464263916,-1.1243504285812378,-0.8671683669090271,62.37080131169856,42.47383871223694,6.536526467308522,-18.75751287607965,192.75706351049098,-227.07907827850687
-2.7673032,7.7967362,1.5742335,-12.907312393188477,-1.2715638875961304,-0.8535745143890381,62.57877374173628,43.90430913577481,6.9649919179062385,-17.05819766907362,187.62256442458227,-224.8345141927006
-2.8313074,7.789633,1.5700297,-12.800878524780273,-1.42070734500885,-0.8407524824142456,62.79695730458316,45.31142372744581,7.386037648631205,-15.503166793189527,182.39576216223,-222.54013070708825
-2.894764,7.7817774,1.5658845,-12.691293716430664,-1.5710598230361938,-0.8290589451789856,63.023808377486795,46.69495709100735,7.799348617007955,-14.098950763047544,177.12784216107428,-220.20147393527589
-2.9576597,7.773168,1.5617902,-12.57913589477539,-1.721834659576416,-0.8188451528549194,63.25777650750558,48.05484775475689,8.204579471596581,-12.843421974721215,171.84336578137044,-217.8382011616948
-3.0199802,7.7637997,1.5577407,-12.464096069335938,-1.8736459016799927,-0.8099086880683899,63.49675116618599,49.39107181303233,8.600925103848665,-11.781259256892533,166.50594177522063,-215.47514695416714
-3.0817091,7.753664,1.5537305,-12.34577751159668,-2.0271990299224854,-0.8020275235176086,63.73817786277843,50.70358828469867,8.987204744811445,-10.940862536130409,161.0902028200475,-213.11654602997834
-3.1428313,7.742753,1.5497538,-12.224433898925781,-2.1822142601013184,-0.7953386306762695,63.97948844615498,51.99238009428296,9.362129196279076,-10.301511579813964,155.60860718089708,-210.7564288037938
-3.203333,7.731061,1.545804,-12.100354194641113,-2.338380813598633,-0.7899723052978516,64.21793718026929,53.25745407197438,9.724089948702025,-9.841092796731635,150.05256247979352,-208.40161180440518
-3.2632031,7.7185855,1.5418733,-11.97404956817627,-2.495100736618042,-0.7861347794532776,64.45009531015803,54.49887510457005,10.0703737094325,-9.515432792200013,144.33695089930015,-206.1025428090222
